 251.087     3.72414      Lin-Lin
 251.132     3.48558      Lin-Lin
 251.158     3.36164      Lin-Lin
 251.209     3.13426      Lin-Lin
 251.26      2.93067      Lin-Lin
 251.311     2.7474       Lin-Lin
 251.362     2.58163      Lin-Lin
 251.414     2.43109      Lin-Lin
 251.465     2.29386      Lin-Lin
 251.516     2.16835      Lin-Lin
 251.579     2.02798      Lin-Lin
 251.642     1.90121      Lin-Lin
 251.705     1.78629      Lin-Lin
 251.768     1.68174      Lin-Lin
 251.831     1.58633      Lin-Lin
 251.894     1.49899      Lin-Lin
 251.957     1.41881      Lin-Lin
 252.02      1.34503      Lin-Lin
 252.099     1.26077      Lin-Lin
 252.178     1.18433      Lin-Lin
 252.256     1.11475      Lin-Lin
 252.335     1.05123      Lin-Lin
 252.414     0.993068     Lin-Lin
 252.493     0.93968      Lin-Lin
 252.571     0.890549     Lin-Lin
 252.65      0.845231     Lin-Lin
 252.745     0.795339     Lin-Lin
 252.839     0.749799     Lin-Lin
 252.934     0.708114     Lin-Lin
 253.028     0.669853     Lin-Lin
 253.122     0.634645     Lin-Lin
 253.217     0.602169     Lin-Lin
 253.359     0.557977     Lin-Lin
 253.469     0.526912     Lin-Lin
 253.595     0.494513     Lin-Lin
 253.721     0.465042     Lin-Lin
 253.847     0.438156     Lin-Lin
 253.973     0.413561     Lin-Lin
 254.099     0.391004     Lin-Lin
 254.225     0.370264     Lin-Lin
 254.351     0.351152     Lin-Lin
 254.485     0.332442     Lin-Lin
 254.627     0.314236     Lin-Lin
 254.768     0.297504     Lin-Lin
 254.91      0.282092     Lin-Lin
 255.052     0.267864     Lin-Lin
 255.264     0.248486     Lin-Lin
 255.477     0.231168     Lin-Lin
 255.643     0.21894      Lin-Lin
 255.831     0.20614      Lin-Lin
 256.021     0.194456     Lin-Lin
 256.21      0.183764     Lin-Lin
 256.398     0.173951     Lin-Lin
 256.587     0.164918     Lin-Lin
 256.776     0.156579     Lin-Lin
 257.06      0.145227     Lin-Lin
 257.28      0.137247     Lin-Lin
 257.501     0.129924     Lin-Lin
 257.721     0.123188     Lin-Lin
 257.942     0.116978     Lin-Lin
 258.273     0.108534     Lin-Lin
 258.604     0.101001     Lin-Lin
 258.824     0.0964224    Lin-Lin
 259.108     0.0909955    Lin-Lin
 259.391     0.0860346    Lin-Lin
 259.674     0.0814915    Lin-Lin
 259.958     0.0773148    Lin-Lin
 260.242     0.0734596    Lin-Lin
 260.667     0.0682214    Lin-Lin
 261.092     0.0635584    Lin-Lin
 261.529     0.0592769    Lin-Lin
 261.966     0.0554423    Lin-Lin
 262.403     0.0519992    Lin-Lin
 262.84      0.0488962    Lin-Lin
 263.277     0.0460728    Lin-Lin
 263.715     0.043504     Lin-Lin
 264.153     0.0411689    Lin-Lin
 264.592     0.0390404    Lin-Lin
 265.176     0.0364712    Lin-Lin
 265.76      0.0341722    Lin-Lin
 266.392     0.0319584    Lin-Lin
 267.023     0.0299911    Lin-Lin
 267.655     0.0282248    Lin-Lin
 268.287     0.0266321    Lin-Lin
 268.945     0.0251371    Lin-Lin
 269.603     0.0237888    Lin-Lin
 270.262     0.0225691    Lin-Lin
 270.92      0.0214636    Lin-Lin
 271.55      0.0204993    Lin-Lin
 272.495     0.0192029    Lin-Lin
 273.44      0.0180613    Lin-Lin
 274.359     0.0170777    Lin-Lin
 275.278     0.0162011    Lin-Lin
 276.257     0.0153696    Lin-Lin
 277.354     0.0145449    Lin-Lin
 278.452     0.0138206    Lin-Lin
 279.622     0.0131347    Lin-Lin
 280.828     0.0125121    Lin-Lin
 282.034     0.011963     Lin-Lin
 283.475     0.01139      Lin-Lin
 284.915     0.0108928    Lin-Lin
 286.356     0.0104609    Lin-Lin
 287.796     0.0100852    Lin-Lin
 289.717     0.00965683   Lin-Lin
 291.638     0.00929725   Lin-Lin
 293.559     0.00899656   Lin-Lin
 295.479     0.00874571   Lin-Lin
 297.456     0.00853202   Lin-Lin
 299.432     0.00835702   Lin-Lin
 301.465     0.00821201   Lin-Lin
 304.514     0.00805297   Lin-Lin
 307.562     0.00794928   Lin-Lin
 310.611     0.00789768   Lin-Lin
 312.644     0.00788522   Lin-Lin
 316.806     0.0079186    Lin-Lin
 321.276     0.00802719   Lin-Lin
 324.663     0.00815681   Lin-Lin
 329.243     0.00838725   Lin-Lin
 333.888     0.00869227   Lin-Lin
 338.599     0.00907499   Lin-Lin
 343.213     0.00952627   Lin-Lin
 346.536     0.00990306   Lin-Lin
 350.096     0.0103565    Lin-Lin
 353.791     0.010892     Lin-Lin
 357.522     0.0115001    Lin-Lin
 360.814     0.0121055    Lin-Lin
 365.082     0.0129967    Lin-Lin
 368.131     0.0137156    Lin-Lin
 371.18      0.0145185    Lin-Lin
 373.822     0.0152952    Lin-Lin
 376.261     0.0160611    Lin-Lin
 378.7       0.01691      Lin-Lin
 381.139     0.0178436    Lin-Lin
 383.578     0.0188671    Lin-Lin
 386.017     0.0199984    Lin-Lin
 388.456     0.0212454    Lin-Lin
 390.895     0.0226319    Lin-Lin
 392.927     0.0239157    Lin-Lin
 394.147     0.0247259    Lin-Lin
 396.586     0.0265096    Lin-Lin
 398.212     0.0278172    Lin-Lin
 399.838     0.0292347    Lin-Lin
 401.464     0.030772     Lin-Lin
 403.09      0.0324427    Lin-Lin
 404.716     0.0342627    Lin-Lin
 406.342     0.0362503    Lin-Lin
 407.968     0.0384265    Lin-Lin
 409.594     0.040816     Lin-Lin
 411.22      0.0434476    Lin-Lin
 412.846     0.0463549    Lin-Lin
 414.472     0.0495781    Lin-Lin
 416.098     0.0531535    Lin-Lin
 417.318     0.0561036    Lin-Lin
 418.537     0.0593266    Lin-Lin
 419.757     0.0628457    Lin-Lin
 420.976     0.0666981    Lin-Lin
 422.195     0.0709277    Lin-Lin
 423.415     0.075585     Lin-Lin
 424.634     0.0807303    Lin-Lin
 425.854     0.0864339    Lin-Lin
 427.074     0.0927804    Lin-Lin
 428.293     0.0998696    Lin-Lin
 429.106     0.105067     Lin-Lin
 429.919     0.110691     Lin-Lin
 430.732     0.116787     Lin-Lin
 431.545     0.123412     Lin-Lin
 432.358     0.130628     Lin-Lin
 433.171     0.138507     Lin-Lin
 433.984     0.147134     Lin-Lin
 434.797     0.156607     Lin-Lin
 435.61      0.167041     Lin-Lin
 436.423     0.178569     Lin-Lin
 437.236     0.19135      Lin-Lin
 438.049     0.205522     Lin-Lin
 438.659     0.217219     Lin-Lin
 439.268     0.230001     Lin-Lin
 439.878     0.243967     Lin-Lin
 440.488     0.259259     Lin-Lin
 441.098     0.276052     Lin-Lin
 441.707     0.29455      Lin-Lin
 442.285     0.313874     Lin-Lin
 442.8       0.332737     Lin-Lin
 443.314     0.353357     Lin-Lin
 443.829     0.375948     Lin-Lin
 444.343     0.400804     Lin-Lin
 444.858     0.42825      Lin-Lin
 445.341     0.456679     Lin-Lin
 445.823     0.488066     Lin-Lin
 446.331     0.524764     Lin-Lin
 446.82      0.564174     Lin-Lin
 447.271     0.604617     Lin-Lin
 447.678     0.644947     Lin-Lin
 448.053     0.685838     Lin-Lin
 448.415     0.729177     Lin-Lin
 448.796     0.779422     Lin-Lin
 449.075     0.819669     Lin-Lin
 449.38      0.867261     Lin-Lin
 449.66      0.914647     Lin-Lin
 450.041     0.985822     Lin-Lin
 450.295     1.03802      Lin-Lin
 450.549     1.09449      Lin-Lin
 450.803     1.15574      Lin-Lin
 451.057     1.2223       Lin-Lin
 451.311     1.29481      Lin-Lin
 451.565     1.37402      Lin-Lin
 451.819     1.46077      Lin-Lin
 452.073     1.55605      Lin-Lin
 452.327     1.66103      Lin-Lin
 452.581     1.77706      Lin-Lin
 452.835     1.90577      Lin-Lin
 453.09      2.04907      Lin-Lin
 453.28      2.1675       Lin-Lin
 453.471     2.29656      Lin-Lin
 453.661     2.43758      Lin-Lin
 453.852     2.59209      Lin-Lin
 454.042     2.76187      Lin-Lin
 454.233     2.94902      Lin-Lin
 454.423     3.15598      Lin-Lin
 454.614     3.38568      Lin-Lin
 454.785     3.61469      Lin-Lin
 454.957     3.86792      Lin-Lin
 455.128     4.14895      Lin-Lin
 455.3       4.46204      Lin-Lin
 455.471     4.81232      Lin-Lin
 455.63      5.17516      Lin-Lin
 455.783     5.56394      Lin-Lin
 455.935     5.99873      Lin-Lin
 456.037     6.31786      Lin-Lin
 456.138     6.66346      Lin-Lin
 456.24      7.03856      Lin-Lin
 456.341     7.44665      Lin-Lin
 456.433     7.84548      Lin-Lin
 456.524     8.27766      Lin-Lin
 456.616     8.7471       Lin-Lin
 456.707     9.25823      Lin-Lin
 456.799     9.81625      Lin-Lin
 456.89      10.4271      Lin-Lin
 456.982     11.0979      Lin-Lin
 457.073     11.8368      Lin-Lin
 457.144     12.4648      Lin-Lin
 457.215     13.1453      Lin-Lin
 457.287     13.8843      Lin-Lin
 457.358     14.6889      Lin-Lin
 457.429     15.5675      Lin-Lin
 457.5       16.5294      Lin-Lin
 457.571     17.586       Lin-Lin
 457.642     18.7505      Lin-Lin
 457.698     19.7511      Lin-Lin
 457.754     20.8367      Lin-Lin
 457.81      22.0174      Lin-Lin
 457.866     23.3048      Lin-Lin
 457.922     24.7125      Lin-Lin
 457.978     26.2561      Lin-Lin
 458.034     27.9537      Lin-Lin
 458.089     29.8264      Lin-Lin
 458.133     31.4282      Lin-Lin
 458.177     33.1653      Lin-Lin
 458.221     35.0525      Lin-Lin
 458.264     37.1068      Lin-Lin
 458.308     39.3468      Lin-Lin
 458.352     41.7934      Lin-Lin
 458.395     44.4697      Lin-Lin
 458.439     47.4013      Lin-Lin
 458.48      50.3822      Lin-Lin
 458.52      53.6326      Lin-Lin
 458.561     57.179       Lin-Lin
 458.602     61.0492      Lin-Lin
 458.642     65.273       Lin-Lin
 458.683     69.8811      Lin-Lin
 458.724     74.9052      Lin-Lin
 458.764     80.3774      Lin-Lin
 458.813     87.5806      Lin-Lin
 458.862     95.5275      Lin-Lin
 458.911     104.267      Lin-Lin
 458.959     113.84       Lin-Lin
 459.008     124.277      Lin-Lin
 459.053     134.619      Lin-Lin
 459.096     145.182      Lin-Lin
 459.152     160.296      Lin-Lin
 459.195     172.366      Lin-Lin
 459.252     189.351      Lin-Lin
 459.325     212.441      Lin-Lin
 459.545     284.819      Lin-Lin
 459.618     307.466      Lin-Lin
 459.689     327.367      Lin-Lin
 459.736     338.9        Lin-Lin
 459.783     348.947      Lin-Lin
 459.829     357.309      Lin-Lin
 459.87      363.076      Lin-Lin
 459.911     367.349      Lin-Lin
 459.951     370.058      Lin-Lin
 460         371.185      Lin-Lin
 460.045     370.163      Lin-Lin
 460.085     367.545      Lin-Lin
 460.126     363.36       Lin-Lin
 460.187     354.3        Lin-Lin
 460.238     344.405      Lin-Lin
 460.289     332.629      Lin-Lin
 460.339     319.241      Lin-Lin
 460.415     297.103      Lin-Lin
 460.512     265.721      Lin-Lin
 460.659     217.213      Lin-Lin
 460.732     193.898      Lin-Lin
 460.795     174.887      Lin-Lin
 460.852     158.771      Lin-Lin
 460.909     143.774      Lin-Lin
 460.951     133.3        Lin-Lin
 460.994     123.501      Lin-Lin
 461.041     113.541      Lin-Lin
 461.089     103.992      Lin-Lin
 461.138     95.2745      Lin-Lin
 461.187     87.3471      Lin-Lin
 461.236     80.1617      Lin-Lin
 461.268     75.7577      Lin-Lin
 461.309     70.6583      Lin-Lin
 461.35      65.9803      Lin-Lin
 461.39      61.6917      Lin-Lin
 461.431     57.7617      Lin-Lin
 461.472     54.1605      Lin-Lin
 461.512     50.8599      Lin-Lin
 461.553     47.8333      Lin-Lin
 461.593     45.056       Lin-Lin
 461.643     41.9599      Lin-Lin
 461.693     39.1654      Lin-Lin
 461.743     36.638       Lin-Lin
 461.793     34.3472      Lin-Lin
 461.842     32.2661      Lin-Lin
 461.892     30.371       Lin-Lin
 461.942     28.6409      Lin-Lin
 461.992     27.0577      Lin-Lin
 462.041     25.6123      Lin-Lin
 462.091     24.2826      Lin-Lin
 462.157     22.669       Lin-Lin
 462.223     21.2152      Lin-Lin
 462.289     19.9004      Lin-Lin
 462.355     18.7071      Lin-Lin
 462.421     17.6206      Lin-Lin
 462.487     16.6281      Lin-Lin
 462.561     15.6191      Lin-Lin
 462.642     14.6107      Lin-Lin
 462.724     13.6987      Lin-Lin
 462.805     12.871       Lin-Lin
 462.886     12.1173      Lin-Lin
 462.967     11.4289      Lin-Lin
 463.049     10.7984      Lin-Lin
 463.13      10.2193      Lin-Lin
 463.216     9.65426      Lin-Lin
 463.308     9.10619      Lin-Lin
 463.399     8.60402      Lin-Lin
 463.491     8.14271      Lin-Lin
 463.582     7.7179       Lin-Lin
 463.674     7.3258       Lin-Lin
 463.811     6.7919       Lin-Lin
 463.902     6.46804      Lin-Lin
 464.024     6.07135      Lin-Lin
 464.146     5.71037      Lin-Lin
 464.268     5.38089      Lin-Lin
 464.39      5.07931      Lin-Lin
 464.512     4.80253      Lin-Lin
 464.634     4.54787      Lin-Lin
 464.756     4.313        Lin-Lin
 464.878     4.09591      Lin-Lin
 465.03      3.84689      Lin-Lin
 465.183     3.61998      Lin-Lin
 465.335     3.41264      Lin-Lin
 465.488     3.2227       Lin-Lin
 465.64      3.04825      Lin-Lin
 465.793     2.88764      Lin-Lin
 465.945     2.7394       Lin-Lin
 466.098     2.60229      Lin-Lin
 466.275     2.45493      Lin-Lin
 466.453     2.31974      Lin-Lin
 466.631     2.19541      Lin-Lin
 466.809     2.08082      Lin-Lin
 466.987     1.97498      Lin-Lin
 467.253     1.83074      Lin-Lin
 467.52      1.70175      Lin-Lin
 467.749     1.60174      Lin-Lin
 467.978     1.51029      Lin-Lin
 468.206     1.42646      Lin-Lin
 468.435     1.34941      Lin-Lin
 468.664     1.27843      Lin-Lin
 468.892     1.21291      Lin-Lin
 469.235     1.12367      Lin-Lin
 469.502     1.0609       Lin-Lin
 469.807     0.995379     Lin-Lin
 470.112     0.935746     Lin-Lin
 470.417     0.881329     Lin-Lin
 470.721     0.83156      Lin-Lin
 471.026     0.785921     Lin-Lin
 471.331     0.74393      Lin-Lin
 471.636     0.705173     Lin-Lin
 471.966     0.666464     Lin-Lin
 472.322     0.628212     Lin-Lin
 472.678     0.593151     Lin-Lin
 473.033     0.560937     Lin-Lin
 473.389     0.531272     Lin-Lin
 473.745     0.503892     Lin-Lin
 474.278     0.466617     Lin-Lin
 474.634     0.444012     Lin-Lin
 475.04      0.420126     Lin-Lin
 475.447     0.39811      Lin-Lin
 475.854     0.377775     Lin-Lin
 476.463     0.350065     Lin-Lin
 477.073     0.325284     Lin-Lin
 477.683     0.303036     Lin-Lin
 478.293     0.282985     Lin-Lin
 478.902     0.264853     Lin-Lin
 479.512     0.248403     Lin-Lin
 480.122     0.233432     Lin-Lin
 480.732     0.219769     Lin-Lin
 481.341     0.207266     Lin-Lin
 481.951     0.195798     Lin-Lin
 482.561     0.185272     Lin-Lin
 483.171     0.175592     Lin-Lin
 483.983     0.163774     Lin-Lin
 484.797     0.153093     Lin-Lin
 485.609     0.143418     Lin-Lin
 486.423     0.134627     Lin-Lin
 487.236     0.126617     Lin-Lin
 488.048     0.119296     Lin-Lin
 488.862     0.112589     Lin-Lin
 489.674     0.106429     Lin-Lin
 490.487     0.100759     Lin-Lin
 491.301     0.0955265    Lin-Lin
 492.52      0.0884061    Lin-Lin
 493.74      0.0820487    Lin-Lin
 494.959     0.0763488    Lin-Lin
 496.178     0.0712193    Lin-Lin
 497.398     0.0665866    Lin-Lin
 498.617     0.0623887    Lin-Lin
 499.837     0.058573     Lin-Lin
 501.056     0.0550946    Lin-Lin
 502.276     0.0519149    Lin-Lin
 503.496     0.0490009    Lin-Lin
 504.715     0.0463241    Lin-Lin
 505.528     0.0446665    Lin-Lin
 507.154     0.0415994    Lin-Lin
 508.78      0.0388275    Lin-Lin
 510.406     0.0363218    Lin-Lin
 512.032     0.0340493    Lin-Lin
 513.658     0.031982     Lin-Lin
 515.284     0.030096     Lin-Lin
 516.91      0.0283708    Lin-Lin
 518.536     0.0267886    Lin-Lin
 520.162     0.0253342    Lin-Lin
 521.788     0.0239942    Lin-Lin
 523.414     0.0227557    Lin-Lin
 525.243     0.0214731    Lin-Lin
 527.073     0.0202958    Lin-Lin
 529.308     0.018986     Lin-Lin
 531.544     0.0177942    Lin-Lin
 533.983     0.0166188    Lin-Lin
 536.422     0.0155534    Lin-Lin
 538.861     0.0145881    Lin-Lin
 541.3       0.0137078    Lin-Lin
 543.739     0.0129055    Lin-Lin
 546.178     0.0121699    Lin-Lin
 548.922     0.0114171    Lin-Lin
 551.869     0.0106801    Lin-Lin
 553.901     0.0102131    Lin-Lin
 556.544     0.00965291   Lin-Lin
 559.186     0.00913317   Lin-Lin
 562.052     0.00861708   Lin-Lin
 564.918     0.00814146   Lin-Lin
 568.637     0.00758288   Lin-Lin
 572.224     0.00709435   Lin-Lin
 575.68      0.00666822   Lin-Lin
 579.003     0.00629238   Lin-Lin
 582.326     0.00594819   Lin-Lin
 585.095     0.00568183   Lin-Lin
 590.08      0.00524588   Lin-Lin
 594.145     0.00492575   Lin-Lin
 598.21      0.00463393   Lin-Lin
 602.275     0.00436712   Lin-Lin
 606.34      0.00412256   Lin-Lin
 610.405     0.00389785   Lin-Lin
 614.47      0.0036909    Lin-Lin
 618.535     0.00349991   Lin-Lin
 622.6       0.00332326   Lin-Lin
 628.362     0.00309551   Lin-Lin
 634.124     0.00288895   Lin-Lin
 637.966     0.00276295   Lin-Lin
 643.392     0.00259844   Lin-Lin
 648.819     0.00244804   Lin-Lin
 654.246     0.00231025   Lin-Lin
 659.673     0.00218374   Lin-Lin
 665.526     0.00205852   Lin-Lin
 671.38      0.00194368   Lin-Lin
 676.38      0.00185299   Lin-Lin
 683.88      0.00172883   Lin-Lin
 691.38      0.00161588   Lin-Lin
 698.88      0.0015143    Lin-Lin
 706.38      0.00142135   Lin-Lin
 711.38      0.00136427   Lin-Lin
 719.042     0.0012832    Lin-Lin
 726.705     0.00120908   Lin-Lin
 734.367     0.00114118   Lin-Lin
 742.03      0.00107883   Lin-Lin
 750.627     0.00101474   Lin-Lin
 759.225     0.000956178  Lin-Lin
 767.822     0.000902523  Lin-Lin
 779.55      0.000836452  Lin-Lin
 788.94      0.000788356  Lin-Lin
 798.33      0.000744571  Lin-Lin
 809.59      0.000696438  Lin-Lin
 817.72      0.000664597  Lin-Lin
 829.915     0.000620954  Lin-Lin
 842.11      0.000581142  Lin-Lin
 854.305     0.000545323  Lin-Lin
 866.5       0.000512469  Lin-Lin
 876.662     0.000487406  Lin-Lin
 886.825     0.000464137  Lin-Lin
 896.987     0.000442498  Lin-Lin
 907.15      0.000422342  Lin-Lin
 922.394     0.000394725  Lin-Lin
 937.638     0.000369528  Lin-Lin
 952.881     0.000346875  Lin-Lin
 968.125     0.000326093  Lin-Lin
 983.369     0.000307293  Lin-Lin
 998.612     0.000289962  Lin-Lin
 1013.86     0.000274198  Lin-Lin
 1029.1      0.000259611  Lin-Lin
 1049.43     0.000242006  Lin-Lin
 1069.75     0.000226175  Lin-Lin
 1090.08     0.0002119    Lin-Lin
 1110.4      0.000198988  Lin-Lin
 1134.01     0.000185543  Lin-Lin
 1151.05     0.00017663   Lin-Lin
 1175.52     0.000165107  Lin-Lin
 1191.7      0.000158065  Lin-Lin
 1217.04     0.000148117  Lin-Lin
 1232.35     0.000142529  Lin-Lin
 1258.55     0.000133891  Lin-Lin
 1273        0.000129445  Lin-Lin
 1299.79     0.000121946  Lin-Lin
 1326.59     0.000115218  Lin-Lin
 1353.38     0.000109179  Lin-Lin
 1380.18     0.000103757  Lin-Lin
 1406.97     9.88938E-05  Lin-Lin
 1433.77     9.4538E-05   Lin-Lin
 1460.56     9.06478E-05  Lin-Lin
 1487.36     8.71885E-05  Lin-Lin
 1514.15     8.41321E-05  Lin-Lin
 1546.35     8.09863E-05  Lin-Lin
 1567.74     7.91449E-05  Lin-Lin
 1601.07     7.679E-05    Lin-Lin
 1621.33     7.55772E-05  Lin-Lin
 1655.8      7.40527E-05  Lin-Lin
 1674.92     7.34114E-05  Lin-Lin
 1698.55     7.29348E-05  Lin-Lin
 1728.94     7.27351E-05  Lin-Lin
 1753.33     7.29964E-05  Lin-Lin
 1778.07     7.36587E-05  Lin-Lin
 1810.61     7.51541E-05  Lin-Lin
 1831.02     7.65861E-05  Lin-Lin
 1851.44     7.83897E-05  Lin-Lin
 1871.86     8.06996E-05  Lin-Lin
 1892.28     8.35003E-05  Lin-Lin
 1905.89     8.57274E-05  Lin-Lin
 1924.66     8.93385E-05  Lin-Lin
 1940.15     9.28088E-05  Lin-Lin
 1955.64     9.68775E-05  Lin-Lin
 1971.12     0.000101539  Lin-Lin
 1981.45     0.000105075  Lin-Lin
 1991.78     0.000108987  Lin-Lin
 2002.1      0.00011332   Lin-Lin
 2012.43     0.000118126  Lin-Lin
 2022.75     0.000123469  Lin-Lin
 2033.08     0.000129422  Lin-Lin
 2043.4      0.000136071  Lin-Lin
 2053.73     0.00014352   Lin-Lin
 2064.05     0.000151891  Lin-Lin
 2076.96     0.000163877  Lin-Lin
 2084.7      0.000172001  Lin-Lin
 2092.44     0.000180991  Lin-Lin
 2100.19     0.000190873  Lin-Lin
 2107.93     0.000201873  Lin-Lin
 2115.68     0.000214035  Lin-Lin
 2123.42     0.000227667  Lin-Lin
 2130.13     0.000240701  Lin-Lin
 2136.32     0.000254026  Lin-Lin
 2142.52     0.000268642  Lin-Lin
 2148.72     0.000284828  Lin-Lin
 2154.91     0.000302689  Lin-Lin
 2159.04     0.000315727  Lin-Lin
 2166.2      0.000340589  Lin-Lin
 2170.47     0.00035705   Lin-Lin
 2176.13     0.00038101   Lin-Lin
 2180.5      0.000401344  Lin-Lin
 2184.86     0.000423513  Lin-Lin
 2188.99     0.000446361  Lin-Lin
 2193.12     0.000471264  Lin-Lin
 2197.02     0.000496867  Lin-Lin
 2200.91     0.000524776  Lin-Lin
 2205.39     0.000560101  Lin-Lin
 2209.88     0.00059942   Lin-Lin
 2213.69     0.000636399  Lin-Lin
 2217.5      0.000677089  Lin-Lin
 2221.31     0.000722055  Lin-Lin
 2225.12     0.000771892  Lin-Lin
 2228.38     0.000819031  Lin-Lin
 2231.65     0.000870754  Lin-Lin
 2234.86     0.000926788  Lin-Lin
 2237.96     0.000986431  Lin-Lin
 2241.06     0.0010522    Lin-Lin
 2244.05     0.00112192   Lin-Lin
 2246.97     0.00119773   Lin-Lin
 2249.9      0.00128175   Lin-Lin
 2253        0.00138096   Lin-Lin
 2255.06     0.00145378   Lin-Lin
 2257.13     0.00153267   Lin-Lin
 2259.19     0.00161832   Lin-Lin
 2261.26     0.00171151   Lin-Lin
 2263.32     0.00181317   Lin-Lin
 2265.39     0.00192437   Lin-Lin
 2267.4      0.00204351   Lin-Lin
 2269.37     0.00217084   Lin-Lin
 2271.34     0.00230988   Lin-Lin
 2273.31     0.00246347   Lin-Lin
 2275.27     0.00263287   Lin-Lin
 2277.23     0.00281987   Lin-Lin
 2279.18     0.00302777   Lin-Lin
 2280.65     0.00319969   Lin-Lin
 2282.11     0.0033867    Lin-Lin
 2283.51     0.00357973   Lin-Lin
 2284.9      0.00378973   Lin-Lin
 2286.3      0.00401954   Lin-Lin
 2287.69     0.00427111   Lin-Lin
 2289.08     0.00454728   Lin-Lin
 2290.48     0.00485156   Lin-Lin
 2291.87     0.00518777   Lin-Lin
 2293.27     0.00556049   Lin-Lin
 2294.66     0.00597522   Lin-Lin
 2296.05     0.00643859   Lin-Lin
 2297.4      0.00693866   Lin-Lin
 2298.63     0.00745373   Lin-Lin
 2299.87     0.0080274    Lin-Lin
 2300.7      0.00844838   Lin-Lin
 2301.52     0.0089039    Lin-Lin
 2302.35     0.00939744   Lin-Lin
 2303.18     0.00993336   Lin-Lin
 2303.95     0.0104788    Lin-Lin
 2304.67     0.0110296    Lin-Lin
 2305.4      0.0116254    Lin-Lin
 2306.12     0.012271     Lin-Lin
 2306.84     0.0129722    Lin-Lin
 2307.57     0.0137356    Lin-Lin
 2308.29     0.0145687    Lin-Lin
 2309.01     0.0154797    Lin-Lin
 2309.66     0.0163668    Lin-Lin
 2310.51     0.0176593    Lin-Lin
 2311.08     0.0186089    Lin-Lin
 2311.64     0.0196385    Lin-Lin
 2312.21     0.020757     Lin-Lin
 2312.78     0.0219747    Lin-Lin
 2313.35     0.0233036    Lin-Lin
 2313.92     0.0247574    Lin-Lin
 2314.61     0.0267365    Lin-Lin
 2315.08     0.0281915    Lin-Lin
 2315.54     0.0297693    Lin-Lin
 2316.01     0.0314842    Lin-Lin
 2316.47     0.0333525    Lin-Lin
 2316.94     0.0353933    Lin-Lin
 2317.4      0.0376284    Lin-Lin
 2317.81     0.0397991    Lin-Lin
 2318.35     0.0429474    Lin-Lin
 2318.72     0.0452599    Lin-Lin
 2319.08     0.0477656    Lin-Lin
 2319.44     0.0504866    Lin-Lin
 2319.8      0.0534483    Lin-Lin
 2320.16     0.0566798    Lin-Lin
 2320.52     0.060215     Lin-Lin
 2320.95     0.0648262    Lin-Lin
 2321.37     0.0699927    Lin-Lin
 2321.66     0.0737918    Lin-Lin
 2321.94     0.077913     Lin-Lin
 2322.23     0.0823941    Lin-Lin
 2322.51     0.0872791    Lin-Lin
 2322.79     0.0926181    Lin-Lin
 2323.14     0.0998789    Lin-Lin
 2323.38     0.105212     Lin-Lin
 2323.61     0.11099      Lin-Lin
 2323.84     0.117265     Lin-Lin
 2324.07     0.124098     Lin-Lin
 2324.3      0.131557     Lin-Lin
 2324.54     0.139722     Lin-Lin
 2324.74     0.147648     Lin-Lin
 2325.01     0.159141     Lin-Lin
 2325.2      0.167583     Lin-Lin
 2325.38     0.176731     Lin-Lin
 2325.56     0.186669     Lin-Lin
 2325.74     0.197493     Lin-Lin
 2325.92     0.209317     Lin-Lin
 2326.1      0.222269     Lin-Lin
 2326.25     0.234389     Lin-Lin
 2326.41     0.247566     Lin-Lin
 2326.56     0.261935     Lin-Lin
 2326.72     0.27765      Lin-Lin
 2326.87     0.294899     Lin-Lin
 2327.03     0.3139       Lin-Lin
 2327.18     0.334922     Lin-Lin
 2327.34     0.358288     Lin-Lin
 2327.47     0.379845     Lin-Lin
 2327.6      0.4036       Lin-Lin
 2327.72     0.429914     Lin-Lin
 2327.85     0.459235     Lin-Lin
 2327.95     0.483542     Lin-Lin
 2328.05     0.510155     Lin-Lin
 2328.14     0.539446     Lin-Lin
 2328.24     0.571858     Lin-Lin
 2328.34     0.60795      Lin-Lin
 2328.42     0.641326     Lin-Lin
 2328.49     0.674352     Lin-Lin
 2328.56     0.710628     Lin-Lin
 2328.64     0.750664     Lin-Lin
 2328.71     0.795017     Lin-Lin
 2328.78     0.844375     Lin-Lin
 2328.85     0.899526     Lin-Lin
 2328.93     0.961406     Lin-Lin
 2329        1.03108      Lin-Lin
 2329.05     1.08247      Lin-Lin
 2329.1      1.13831      Lin-Lin
 2329.14     1.19903      Lin-Lin
 2329.19     1.26059      Lin-Lin
 2329.23     1.32728      Lin-Lin
 2329.28     1.39963      Lin-Lin
 2329.33     1.47812      Lin-Lin
 2329.37     1.56336      Lin-Lin
 2329.42     1.65592      Lin-Lin
 2329.46     1.75649      Lin-Lin
 2329.51     1.86574      Lin-Lin
 2329.55     1.98448      Lin-Lin
 2329.6      2.11345      Lin-Lin
 2329.64     2.25354      Lin-Lin
 2329.69     2.40559      Lin-Lin
 2329.73     2.57064      Lin-Lin
 2329.78     2.74959      Lin-Lin
 2329.83     2.9842       Lin-Lin
 2329.88     3.2279       Lin-Lin
 2329.93     3.49418      Lin-Lin
 2329.98     3.77536      Lin-Lin
 2330.03     4.07686      Lin-Lin
 2330.08     4.42172      Lin-Lin
 2330.13     4.7578       Lin-Lin
 2330.18     5.11948      Lin-Lin
