 227663      0.0327668    Lin-Lin
 227664      0.0301887    Lin-Lin
 227665      0.027779     Lin-Lin
 227666      0.0256015    Lin-Lin
 227667      0.023573     Lin-Lin
 227668      0.0216831    Lin-Lin
 227668      0.0199288    Lin-Lin
 227669      0.018301     Lin-Lin
 227670      0.0167959    Lin-Lin
 227671      0.0154056    Lin-Lin
 227672      0.014127     Lin-Lin
 227672      0.0129487    Lin-Lin
 227673      0.0118693    Lin-Lin
 227674      0.0112009    Lin-Lin
 227675      0.0104338    Lin-Lin
 227675      0.00972213   Lin-Lin
 227676      0.0090611    Lin-Lin
 227677      0.00844908   Lin-Lin
 227677      0.0078811    Lin-Lin
 227678      0.00735624   Lin-Lin
 227679      0.00687054   Lin-Lin
 227679      0.00642241   Lin-Lin
 227680      0.00600766   Lin-Lin
 227681      0.00562555   Lin-Lin
 227681      0.00527293   Lin-Lin
 227682      0.00494841   Lin-Lin
 227683      0.00464886   Lin-Lin
 227683      0.00437341   Lin-Lin
 227684      0.00411959   Lin-Lin
 227685      0.00388627   Lin-Lin
 227685      0.00365203   Lin-Lin
 227686      0.00343848   Lin-Lin
 227687      0.00324325   Lin-Lin
 227688      0.00306499   Lin-Lin
 227688      0.00290181   Lin-Lin
 227689      0.0027526    Lin-Lin
 227690      0.00257298   Lin-Lin
 227691      0.00241309   Lin-Lin
 227692      0.00227048   Lin-Lin
 227693      0.00214293   Lin-Lin
 227694      0.00202858   Lin-Lin
 227695      0.00192583   Lin-Lin
 227696      0.00183323   Lin-Lin
 227697      0.00174948   Lin-Lin
 227698      0.00167347   Lin-Lin
 227699      0.00157199   Lin-Lin
 227700      0.00151152   Lin-Lin
 227701      0.00144264   Lin-Lin
 227703      0.00138041   Lin-Lin
 227704      0.00129736   Lin-Lin
 227706      0.00122457   Lin-Lin
 227708      0.00116006   Lin-Lin
 227710      0.00110243   Lin-Lin
 227712      0.00105041   Lin-Lin
 227714      0.00100324   Lin-Lin
 227716      0.000946632  Lin-Lin
 227718      0.00089608   Lin-Lin
 227721      0.000842054  Lin-Lin
 227724      0.000799782  Lin-Lin
 227727      0.000761519  Lin-Lin
 227730      0.000715779  Lin-Lin
 227733      0.000675206  Lin-Lin
 227737      0.000638984  Lin-Lin
 227740      0.000606505  Lin-Lin
 227744      0.000577237  Lin-Lin
 227748      0.000541908  Lin-Lin
 227752      0.000517079  Lin-Lin
 227757      0.000487535  Lin-Lin
 227762      0.000461457  Lin-Lin
 227766      0.000438318  Lin-Lin
 227771      0.000417675  Lin-Lin
 227776      0.000399182  Lin-Lin
 227781      0.000382541  Lin-Lin
 227788      0.000360872  Lin-Lin
 227795      0.000342671  Lin-Lin
 227802      0.000326696  Lin-Lin
 227809      0.000312591  Lin-Lin
 227814      0.00030408   Lin-Lin
 227823      0.000288889  Lin-Lin
 227832      0.000275759  Lin-Lin
 227842      0.000264332  Lin-Lin
 227851      0.000254317  Lin-Lin
 227864      0.000241963  Lin-Lin
 227876      0.000232412  Lin-Lin
 227888      0.000224152  Lin-Lin
 227900      0.00021695   Lin-Lin
 227916      0.000208671  Lin-Lin
 227932      0.000201612  Lin-Lin
 227949      0.000195541  Lin-Lin
 227973      0.000187899  Lin-Lin
 227997      0.000181558  Lin-Lin
 228022      0.000176188  Lin-Lin
 228055      0.000170274  Lin-Lin
 228088      0.000165393  Lin-Lin
 228121      0.000161301  Lin-Lin
 228171      0.000156261  Lin-Lin
 228221      0.000152236  Lin-Lin
 228254      0.000149846  Lin-Lin
 228332      0.000145149  Lin-Lin
 228410      0.000141302  Lin-Lin
 228499      0.000137609  Lin-Lin
 228588      0.000134425  Lin-Lin
 228712      0.000130564  Lin-Lin
 228897      0.000125664  Lin-Lin
 229079      0.000121456  Lin-Lin
 229301      0.000116983  Lin-Lin
 229671      0.000110552  Lin-Lin
 229967      0.000106133  Lin-Lin
 230263      0.000102222  Lin-Lin
 230559      9.87402E-05  Lin-Lin
 230855      9.56307E-05  Lin-Lin
 231151      9.28505E-05  Lin-Lin
 231598      8.92278E-05  Lin-Lin
 232052      8.60924E-05  Lin-Lin
 232505      8.35258E-05  Lin-Lin
 232958      8.13805E-05  Lin-Lin
 233411      7.96929E-05  Lin-Lin
 233864      7.83565E-05  Lin-Lin
 234297      7.74334E-05  Lin-Lin
 234731      7.68244E-05  Lin-Lin
 235380      7.64829E-05  Lin-Lin
 235977      7.67814E-05  Lin-Lin
 236357      7.72848E-05  Lin-Lin
 236737      7.80484E-05  Lin-Lin
 237117      7.90924E-05  Lin-Lin
 237602      8.0906E-05   Lin-Lin
 237924      8.24254E-05  Lin-Lin
 238248      8.42494E-05  Lin-Lin
 238409      8.52518E-05  Lin-Lin
 238751      8.77837E-05  Lin-Lin
 239093      9.08544E-05  Lin-Lin
 239473      9.50911E-05  Lin-Lin
 239768      9.9151E-05   Lin-Lin
 239967      0.0001024    Lin-Lin
 240166      0.000106209  Lin-Lin
 240309      0.000109327  Lin-Lin
 240461      0.000113088  Lin-Lin
 240537      0.000115123  Lin-Lin
 240689      0.000119764  Lin-Lin
 240841      0.000125177  Lin-Lin
 240955      0.000129869  Lin-Lin
 241069      0.000135228  Lin-Lin
 241183      0.000141424  Lin-Lin
 241297      0.000148615  Lin-Lin
 241373      0.000154112  Lin-Lin
 241449      0.000160275  Lin-Lin
 241525      0.000167227  Lin-Lin
 241601      0.00017512   Lin-Lin
 241677      0.000184144  Lin-Lin
 241753      0.0001945    Lin-Lin
 241810      0.000203337  Lin-Lin
 241867      0.000213314  Lin-Lin
 241924      0.000224602  Lin-Lin
 241981      0.000237448  Lin-Lin
 242038      0.000252169  Lin-Lin
 242076      0.000263214  Lin-Lin
 242114      0.000275409  Lin-Lin
 242152      0.000288924  Lin-Lin
 242190      0.000303962  Lin-Lin
 242228      0.000320766  Lin-Lin
 242266      0.000339631  Lin-Lin
 242302      0.000359488  Lin-Lin
 242335      0.000380123  Lin-Lin
 242368      0.000403354  Lin-Lin
 242401      0.000429565  Lin-Lin
 242426      0.000451467  Lin-Lin
 242451      0.000475581  Lin-Lin
 242476      0.000502222  Lin-Lin
 242501      0.000531757  Lin-Lin
 242526      0.000564626  Lin-Lin
 242551      0.000601353  Lin-Lin
 242576      0.000642571  Lin-Lin
 242601      0.000688997  Lin-Lin
 242618      0.000723333  Lin-Lin
 242634      0.000760829  Lin-Lin
 242651      0.000801803  Lin-Lin
 242667      0.000846651  Lin-Lin
 242684      0.00089586   Lin-Lin
 242704      0.000960244  Lin-Lin
 242723      0.00103278   Lin-Lin
 242736      0.00108644   Lin-Lin
 242749      0.00114491   Lin-Lin
 242762      0.00120875   Lin-Lin
 242775      0.00127864   Lin-Lin
 242788      0.00135535   Lin-Lin
 242799      0.00142384   Lin-Lin
 242810      0.0014981    Lin-Lin
 242821      0.00157881   Lin-Lin
 242831      0.00166672   Lin-Lin
 242842      0.00176274   Lin-Lin
 242853      0.00186787   Lin-Lin
 242863      0.00198333   Lin-Lin
 242874      0.00211048   Lin-Lin
 242883      0.00222253   Lin-Lin
 242891      0.00234421   Lin-Lin
 242900      0.00247672   Lin-Lin
 242908      0.00262136   Lin-Lin
 242917      0.00277973   Lin-Lin
 242926      0.00295357   Lin-Lin
 242934      0.00314499   Lin-Lin
 242943      0.0033564    Lin-Lin
 242952      0.00360702   Lin-Lin
 242961      0.00388781   Lin-Lin
 242967      0.00409422   Lin-Lin
 242973      0.00431806   Lin-Lin
 242980      0.00456126   Lin-Lin
 242986      0.0048262    Lin-Lin
 242992      0.00511552   Lin-Lin
 242999      0.00548775   Lin-Lin
 243006      0.00590327   Lin-Lin
 243013      0.00636928   Lin-Lin
 243018      0.00671213   Lin-Lin
 243023      0.00708414   Lin-Lin
 243027      0.00748872   Lin-Lin
 243032      0.00790686   Lin-Lin
 243036      0.00833697   Lin-Lin
 243040      0.00880393   Lin-Lin
 243045      0.00931212   Lin-Lin
 243049      0.00986662   Lin-Lin
 243053      0.0104733    Lin-Lin
 243058      0.0111389    Lin-Lin
 243062      0.0118714    Lin-Lin
 243066      0.0125864    Lin-Lin
 243069      0.0132675    Lin-Lin
 243072      0.0140066    Lin-Lin
 243076      0.0148105    Lin-Lin
 243079      0.0156873    Lin-Lin
 243082      0.0166462    Lin-Lin
 243086      0.0176977    Lin-Lin
 243089      0.0188545    Lin-Lin
 243092      0.0200169    Lin-Lin
 243095      0.0211683    Lin-Lin
 243097      0.0224244    Lin-Lin
 243100      0.0237985    Lin-Lin
 243103      0.0253064    Lin-Lin
 243106      0.0269661    Lin-Lin
 243109      0.0287986    Lin-Lin
 243111      0.0308289    Lin-Lin
 243114      0.0328417    Lin-Lin
 243116      0.0347948    Lin-Lin
 243118      0.0369297    Lin-Lin
 243120      0.0392689    Lin-Lin
 243122      0.0418384    Lin-Lin
 243125      0.0446672    Lin-Lin
 243127      0.0477879    Lin-Lin
 243129      0.0512373    Lin-Lin
 243131      0.0546233    Lin-Lin
 243133      0.0578655    Lin-Lin
 243134      0.0613832    Lin-Lin
 243136      0.0652019    Lin-Lin
 243138      0.0693497    Lin-Lin
 243140      0.0738553    Lin-Lin
 243141      0.0787475    Lin-Lin
 243143      0.084057     Lin-Lin
 243145      0.0894847    Lin-Lin
 243146      0.094984     Lin-Lin
 243148      0.100882     Lin-Lin
 243149      0.107198     Lin-Lin
 243151      0.113953     Lin-Lin
 243153      0.124938     Lin-Lin
 243155      0.136992     Lin-Lin
 243157      0.148995     Lin-Lin
 243159      0.161307     Lin-Lin
 243161      0.174421     Lin-Lin
 243164      0.193103     Lin-Lin
 243167      0.212976     Lin-Lin
 243170      0.239893     Lin-Lin
 243177      0.296699     Lin-Lin
 243180      0.317234     Lin-Lin
 243182      0.336349     Lin-Lin
 243185      0.353443     Lin-Lin
 243188      0.36776      Lin-Lin
 243190      0.376432     Lin-Lin
 243192      0.38328      Lin-Lin
 243193      0.388178     Lin-Lin
 243195      0.391017     Lin-Lin
 243197      0.39177      Lin-Lin
 243199      0.39088      Lin-Lin
 243201      0.38816      Lin-Lin
 243202      0.383655     Lin-Lin
 243204      0.37745      Lin-Lin
 243207      0.36687      Lin-Lin
 243209      0.353846     Lin-Lin
 243211      0.338741     Lin-Lin
 243214      0.321971     Lin-Lin
 243217      0.295728     Lin-Lin
 243225      0.231338     Lin-Lin
 243229      0.204853     Lin-Lin
 243231      0.188138     Lin-Lin
 243233      0.17107      Lin-Lin
 243235      0.15815      Lin-Lin
 243237      0.146057     Lin-Lin
 243239      0.134786     Lin-Lin
 243241      0.124353     Lin-Lin
 243243      0.114293     Lin-Lin
 243245      0.107518     Lin-Lin
 243246      0.101183     Lin-Lin
 243248      0.0952686    Lin-Lin
 243249      0.0897539    Lin-Lin
 243251      0.0846177    Lin-Lin
 243252      0.0798396    Lin-Lin
 243254      0.0753974    Lin-Lin
 243256      0.0707725    Lin-Lin
 243258      0.0660617    Lin-Lin
 243260      0.0617646    Lin-Lin
 243261      0.0578435    Lin-Lin
 243263      0.0542622    Lin-Lin
 243265      0.0509883    Lin-Lin
 243267      0.0479925    Lin-Lin
 243269      0.0452474    Lin-Lin
 243271      0.0424495    Lin-Lin
 243273      0.0396506    Lin-Lin
 243276      0.0371202    Lin-Lin
 243278      0.0348266    Lin-Lin
 243280      0.0327416    Lin-Lin
 243283      0.0308411    Lin-Lin
 243285      0.0291046    Lin-Lin
 243288      0.0275136    Lin-Lin
 243290      0.0259175    Lin-Lin
 243293      0.0243369    Lin-Lin
 243296      0.0228998    Lin-Lin
 243298      0.0215892    Lin-Lin
 243301      0.0203902    Lin-Lin
 243304      0.0192905    Lin-Lin
 243307      0.0182793    Lin-Lin
 243310      0.0173473    Lin-Lin
 243313      0.016407     Lin-Lin
 243316      0.0154703    Lin-Lin
 243319      0.0146132    Lin-Lin
 243323      0.0138268    Lin-Lin
 243326      0.0131034    Lin-Lin
 243329      0.0124363    Lin-Lin
 243334      0.0115291    Lin-Lin
 243338      0.0109795    Lin-Lin
 243342      0.0103296    Lin-Lin
 243346      0.00973688   Lin-Lin
 243350      0.0091947    Lin-Lin
 243355      0.00869756   Lin-Lin
 243359      0.00824035   Lin-Lin
 243363      0.00781909   Lin-Lin
 243370      0.00724644   Lin-Lin
 243375      0.00684439   Lin-Lin
 243380      0.00642545   Lin-Lin
 243386      0.00604476   Lin-Lin
 243392      0.00569776   Lin-Lin
 243397      0.00538057   Lin-Lin
 243403      0.00508983   Lin-Lin
 243409      0.00482264   Lin-Lin
 243415      0.0045765    Lin-Lin
 243421      0.00432654   Lin-Lin
 243428      0.00407636   Lin-Lin
 243435      0.0038479    Lin-Lin
 243442      0.00363872   Lin-Lin
 243448      0.00344671   Lin-Lin
 243455      0.00327004   Lin-Lin
 243462      0.00310713   Lin-Lin
 243472      0.00288557   Lin-Lin
 243481      0.00272475   Lin-Lin
 243489      0.00257764   Lin-Lin
 243497      0.0024427    Lin-Lin
 243506      0.00231863   Lin-Lin
 243514      0.00220425   Lin-Lin
 243527      0.00204874   Lin-Lin
 243539      0.00191003   Lin-Lin
 243550      0.00180272   Lin-Lin
 243560      0.0017048    Lin-Lin
 243571      0.00161522   Lin-Lin
 243582      0.00153306   Lin-Lin
 243592      0.00145751   Lin-Lin
 243608      0.00135511   Lin-Lin
 243624      0.0012641    Lin-Lin
 243640      0.00118569   Lin-Lin
 243655      0.00111513   Lin-Lin
 243671      0.00105144   Lin-Lin
 243686      0.000993805  Lin-Lin
 243702      0.000941439  Lin-Lin
 243717      0.000893641  Lin-Lin
 243733      0.000849882  Lin-Lin
 243748      0.000809762  Lin-Lin
 243765      0.00077019   Lin-Lin
 243781      0.000733983  Lin-Lin
 243806      0.000685185  Lin-Lin
 243831      0.000642095  Lin-Lin
 243856      0.000603862  Lin-Lin
 243881      0.000569792  Lin-Lin
 243906      0.000539304  Lin-Lin
 243931      0.000511923  Lin-Lin
 243956      0.000487247  Lin-Lin
 243981      0.000464936  Lin-Lin
 244014      0.000438378  Lin-Lin
 244047      0.000414965  Lin-Lin
 244080      0.000394328  Lin-Lin
 244114      0.000375894  Lin-Lin
 244147      0.000359388  Lin-Lin
 244185      0.000342614  Lin-Lin
 244223      0.000327762  Lin-Lin
 244261      0.000314562  Lin-Lin
 244299      0.000302794  Lin-Lin
 244356      0.000287426  Lin-Lin
 244413      0.000274356  Lin-Lin
 244475      0.000262337  Lin-Lin
 244546      0.000250744  Lin-Lin
 244617      0.000241256  Lin-Lin
 244679      0.00023425   Lin-Lin
 244755      0.000227033  Lin-Lin
 244831      0.00022114   Lin-Lin
 244907      0.000216364  Lin-Lin
 244983      0.000212549  Lin-Lin
 245059      0.000209573  Lin-Lin
 245173      0.000206474  Lin-Lin
 245249      0.000205265  Lin-Lin
 245354      0.000204632  Lin-Lin
 245460      0.000205266  Lin-Lin
 245562      0.000207212  Lin-Lin
 245629      0.000209303  Lin-Lin
 245705      0.000212712  Lin-Lin
 245781      0.00021749   Lin-Lin
 245833      0.000221822  Lin-Lin
 245885      0.000227379  Lin-Lin
 245937      0.000234626  Lin-Lin
 245971      0.000240754  Lin-Lin
 246006      0.000248233  Lin-Lin
 246041      0.00025744   Lin-Lin
 246067      0.000265729  Lin-Lin
 246092      0.000275429  Lin-Lin
 246118      0.000287157  Lin-Lin
 246134      0.000296389  Lin-Lin
 246151      0.000306996  Lin-Lin
 246168      0.000319287  Lin-Lin
 246185      0.000333688  Lin-Lin
 246199      0.000348016  Lin-Lin
 246211      0.000361604  Lin-Lin
 246223      0.000377066  Lin-Lin
 246235      0.000394783  Lin-Lin
 246246      0.000415216  Lin-Lin
 246255      0.000432663  Lin-Lin
 246264      0.000452256  Lin-Lin
 246273      0.000474379  Lin-Lin
 246282      0.000499493  Lin-Lin
 246291      0.000528735  Lin-Lin
 246297      0.000551463  Lin-Lin
 246304      0.000576631  Lin-Lin
 246310      0.000604603  Lin-Lin
 246316      0.000635816  Lin-Lin
 246322      0.000670798  Lin-Lin
 246329      0.000710187  Lin-Lin
 246335      0.000754767  Lin-Lin
 246340      0.000797466  Lin-Lin
 246345      0.000836489  Lin-Lin
 246349      0.000879515  Lin-Lin
 246353      0.000927127  Lin-Lin
 246358      0.000980028  Lin-Lin
 246362      0.00103906   Lin-Lin
 246366      0.00110523   Lin-Lin
 246371      0.00117981   Lin-Lin
 246375      0.00125158   Lin-Lin
 246378      0.00131784   Lin-Lin
 246381      0.00139084   Lin-Lin
 246384      0.00147157   Lin-Lin
 246387      0.00156126   Lin-Lin
 246390      0.0016614    Lin-Lin
 246393      0.00177386   Lin-Lin
 246396      0.0018677    Lin-Lin
 246398      0.00197102   Lin-Lin
 246400      0.00209363   Lin-Lin
 246403      0.00223134   Lin-Lin
 246405      0.00234657   Lin-Lin
 246407      0.00247383   Lin-Lin
 246409      0.00261552   Lin-Lin
 246410      0.00277445   Lin-Lin
 246412      0.00295441   Lin-Lin
 246414      0.00308828   Lin-Lin
 246415      0.00323532   Lin-Lin
 246416      0.00339752   Lin-Lin
 246417      0.00357733   Lin-Lin
 246418      0.00374494   Lin-Lin
 246420      0.00397261   Lin-Lin
 246421      0.00422964   Lin-Lin
 246422      0.00452083   Lin-Lin
 246423      0.00473688   Lin-Lin
 246424      0.004973     Lin-Lin
 246425      0.00523102   Lin-Lin
 246426      0.00551427   Lin-Lin
 246427      0.00582468   Lin-Lin
 246427      0.00616583   Lin-Lin
 246428      0.00654047   Lin-Lin
 246429      0.0069533    Lin-Lin
 246430      0.0074073    Lin-Lin
 246431      0.00790766   Lin-Lin
 246432      0.00845827   Lin-Lin
 246432      0.00895137   Lin-Lin
 246433      0.00948442   Lin-Lin
 246434      0.0100618    Lin-Lin
 246435      0.0106857    Lin-Lin
 246435      0.0113619    Lin-Lin
 246436      0.0120921    Lin-Lin
 246437      0.0128819    Lin-Lin
 246437      0.0137338    Lin-Lin
 246438      0.0146557    Lin-Lin
 246439      0.0156489    Lin-Lin
 246439      0.0167204    Lin-Lin
 246440      0.017873     Lin-Lin
 246441      0.0191156    Lin-Lin
 246442      0.0204498    Lin-Lin
 246442      0.021884     Lin-Lin
 246443      0.0234208    Lin-Lin
 246444      0.0253597    Lin-Lin
 246445      0.0274554    Lin-Lin
 246445      0.0297217    Lin-Lin
 246446      0.0321651    Lin-Lin
 246447      0.0347997    Lin-Lin
 246448      0.0376313    Lin-Lin
 246449      0.0406726    Lin-Lin
 246450      0.0439245    Lin-Lin
 246450      0.047409     Lin-Lin
 246451      0.05112      Lin-Lin
 246452      0.0559728    Lin-Lin
 246453      0.0606908    Lin-Lin
 246454      0.0657176    Lin-Lin
 246455      0.0710587    Lin-Lin
 246456      0.07672      Lin-Lin
 246457      0.0827035    Lin-Lin
 246458      0.0922741    Lin-Lin
 246459      0.101706     Lin-Lin
 246461      0.112755     Lin-Lin
 246462      0.127482     Lin-Lin
 246464      0.139929     Lin-Lin
 246466      0.157093     Lin-Lin
 246469      0.190565     Lin-Lin
 246473      0.230471     Lin-Lin
 246475      0.251235     Lin-Lin
 246477      0.268271     Lin-Lin
 246479      0.281712     Lin-Lin
 246480      0.291906     Lin-Lin
 246482      0.301084     Lin-Lin
 246483      0.307518     Lin-Lin
 246485      0.313429     Lin-Lin
 246486      0.315849     Lin-Lin
 246488      0.316996     Lin-Lin
 246489      0.316423     Lin-Lin
 246490      0.314457     Lin-Lin
 246492      0.309226     Lin-Lin
 246494      0.303763     Lin-Lin
 246495      0.295818     Lin-Lin
 246497      0.284167     Lin-Lin
 246498      0.271803     Lin-Lin
 246500      0.255606     Lin-Lin
 246503      0.234268     Lin-Lin
 246506      0.20138      Lin-Lin
 246510      0.162267     Lin-Lin
 246512      0.145117     Lin-Lin
 246513      0.12914      Lin-Lin
 246515      0.115874     Lin-Lin
 246516      0.103409     Lin-Lin
 246518      0.0946302    Lin-Lin
 246519      0.0860519    Lin-Lin
 246520      0.0774744    Lin-Lin
 246521      0.0695297    Lin-Lin
 246522      0.0645875    Lin-Lin
 246523      0.0599221    Lin-Lin
 246524      0.0555307    Lin-Lin
 246525      0.0514068    Lin-Lin
 246526      0.0467975    Lin-Lin
 246527      0.0430569    Lin-Lin
 246528      0.0395867    Lin-Lin
 246528      0.0363627    Lin-Lin
 246529      0.0333854    Lin-Lin
 246530      0.0306357    Lin-Lin
 246531      0.028104     Lin-Lin
 246532      0.025775     Lin-Lin
 246533      0.0236401    Lin-Lin
 246534      0.0216844    Lin-Lin
 246535      0.0198995    Lin-Lin
 246536      0.0184901    Lin-Lin
 246536      0.0171902    Lin-Lin
 246537      0.0159902    Lin-Lin
 246538      0.0148857    Lin-Lin
 246539      0.013867     Lin-Lin
 246539      0.012931     Lin-Lin
 246540      0.0120699    Lin-Lin
 246541      0.0112798    Lin-Lin
 246542      0.0105527    Lin-Lin
 246542      0.00988628   Lin-Lin
 246543      0.00927439   Lin-Lin
 246544      0.00871382   Lin-Lin
 246545      0.00819883   Lin-Lin
 246545      0.00772709   Lin-Lin
 246546      0.00729407   Lin-Lin
 246547      0.00689726   Lin-Lin
 246548      0.00645527   Lin-Lin
 246549      0.00605736   Lin-Lin
 246550      0.0056982    Lin-Lin
 246551      0.00537414   Lin-Lin
 246552      0.0050806    Lin-Lin
 246553      0.00481492   Lin-Lin
 246554      0.0045736    Lin-Lin
 246554      0.00435431   Lin-Lin
 246555      0.00415403   Lin-Lin
 246557      0.00388551   Lin-Lin
 246558      0.00364983   Lin-Lin
 246560      0.00344124   Lin-Lin
 246561      0.00325593   Lin-Lin
 246563      0.00307582   Lin-Lin
 246564      0.00289003   Lin-Lin
 246566      0.00272584   Lin-Lin
 246568      0.0025796    Lin-Lin
 246570      0.00244825   Lin-Lin
 246572      0.00232956   Lin-Lin
 246574      0.00218754   Lin-Lin
 246576      0.00206122   Lin-Lin
 246579      0.00194791   Lin-Lin
 246581      0.00184568   Lin-Lin
 246584      0.00174652   Lin-Lin
 246586      0.00165675   Lin-Lin
 246588      0.00160147   Lin-Lin
 246591      0.00150044   Lin-Lin
 246595      0.00141053   Lin-Lin
 246598      0.00133001   Lin-Lin
 246601      0.00125763   Lin-Lin
 246605      0.00119225   Lin-Lin
 246608      0.001133     Lin-Lin
 246612      0.00107648   Lin-Lin
 246615      0.00102515   Lin-Lin
 246620      0.00096366   Lin-Lin
 246625      0.000909013  Lin-Lin
 246630      0.000860206  Lin-Lin
 246634      0.000816417  Lin-Lin
 246639      0.000776974  Lin-Lin
 246644      0.000741312  Lin-Lin
 246650      0.000701949  Lin-Lin
 246653      0.000680654  Lin-Lin
 246660      0.000642066  Lin-Lin
 246667      0.000608098  Lin-Lin
 246674      0.000578048  Lin-Lin
 246681      0.00055133   Lin-Lin
 246688      0.000527477  Lin-Lin
 246695      0.000506086  Lin-Lin
 246705      0.000479212  Lin-Lin
 246714      0.000458194  Lin-Lin
 246723      0.00043959   Lin-Lin
 246732      0.000423049  Lin-Lin
 246743      0.000403714  Lin-Lin
 246755      0.000386984  Lin-Lin
 246767      0.000372421  Lin-Lin
 246779      0.000359677  Lin-Lin
 246797      0.000343383  Lin-Lin
 246814      0.00032982   Lin-Lin
 246832      0.000318392  Lin-Lin
 246850      0.000308677  Lin-Lin
 246868      0.00030038   Lin-Lin
 246894      0.000290078  Lin-Lin
 246921      0.0002818    Lin-Lin
 246948      0.00027496   Lin-Lin
 246977      0.00026923   Lin-Lin
 247014      0.000263237  Lin-Lin
 247052      0.000258648  Lin-Lin
 247090      0.000255175  Lin-Lin
 247137      0.000252028  Lin-Lin
 247185      0.0002499    Lin-Lin
 247279      0.000247813  Lin-Lin
 247327      0.00024751   Lin-Lin
 247433      0.000248306  Lin-Lin
 247563      0.000250896  Lin-Lin
 247658      0.000253708  Lin-Lin
 247810      0.000259353  Lin-Lin
 247961      0.000266125  Lin-Lin
 248188      0.000278126  Lin-Lin
 248415      0.000291924  Lin-Lin
 248642      0.000307741  Lin-Lin
 248870      0.000325383  Lin-Lin
 249097      0.000345177  Lin-Lin
 249324      0.000367314  Lin-Lin
 249551      0.000392042  Lin-Lin
 249778      0.000419674  Lin-Lin
 249996      0.00044927   Lin-Lin
 250195      0.00047931   Lin-Lin
 250403      0.00051428   Lin-Lin
 250583      0.000547741  Lin-Lin
 250739      0.000579551  Lin-Lin
 250933      0.000623072  Lin-Lin
 251132      0.000672846  Lin-Lin
 251264      0.000709326  Lin-Lin
 251406      0.000751642  Lin-Lin
 251558      0.000800856  Lin-Lin
 251709      0.000854732  Lin-Lin
 251861      0.000913778  Lin-Lin
 252012      0.000978555  Lin-Lin
 252164      0.00104967   Lin-Lin
 252315      0.0011278    Lin-Lin
 252467      0.00121362   Lin-Lin
 252618      0.00130787   Lin-Lin
 252769      0.00141125   Lin-Lin
 252892      0.00150246   Lin-Lin
 253034      0.00161629   Lin-Lin
 253186      0.00174796   Lin-Lin
 253337      0.0018905    Lin-Lin
 253489      0.00204366   Lin-Lin
 253640      0.00220662   Lin-Lin
 253867      0.00246563   Lin-Lin
 254237      0.0028974    Lin-Lin
 254360      0.00303486   Lin-Lin
 254511      0.00319169   Lin-Lin
 254663      0.00333141   Lin-Lin
 254965      0.00357953   Lin-Lin
 255030      0.00364758   Lin-Lin
 255078      0.00371627   Lin-Lin
 255111      0.00378083   Lin-Lin
 255145      0.00387142   Lin-Lin
 255171      0.00396447   Lin-Lin
 255188      0.00404413   Lin-Lin
 255205      0.00414329   Lin-Lin
 255222      0.00426956   Lin-Lin
 255235      0.00439075   Lin-Lin
 255248      0.00454603   Lin-Lin
 255257      0.00467206   Lin-Lin
 255266      0.00482116   Lin-Lin
 255275      0.00499946   Lin-Lin
 255281      0.00515722   Lin-Lin
 255288      0.00534065   Lin-Lin
 255295      0.00555578   Lin-Lin
 255301      0.0058104    Lin-Lin
 255306      0.00602128   Lin-Lin
 255311      0.0062623    Lin-Lin
 255316      0.00653983   Lin-Lin
 255320      0.00686188   Lin-Lin
 255324      0.00713911   Lin-Lin
 255327      0.00745306   Lin-Lin
 255331      0.00781129   Lin-Lin
 255335      0.00822323   Lin-Lin
 255338      0.0087017    Lin-Lin
 255341      0.00912454   Lin-Lin
 255343      0.0095295    Lin-Lin
 255345      0.00998463   Lin-Lin
 255348      0.0105004    Lin-Lin
 255350      0.0110884    Lin-Lin
 255352      0.0117647    Lin-Lin
 255354      0.012274     Lin-Lin
 255355      0.012838     Lin-Lin
 255357      0.0134648    Lin-Lin
 255359      0.014164     Lin-Lin
 255360      0.0149464    Lin-Lin
 255362      0.0158246    Lin-Lin
 255363      0.016813     Lin-Lin
 255364      0.0176686    Lin-Lin
 255366      0.0186804    Lin-Lin
 255367      0.0198026    Lin-Lin
 255368      0.0210469    Lin-Lin
 255370      0.0224284    Lin-Lin
 255371      0.0239603    Lin-Lin
 255372      0.0256639    Lin-Lin
 255373      0.0275521    Lin-Lin
 255375      0.0296461    Lin-Lin
 255376      0.0319639    Lin-Lin
 255377      0.0345288    Lin-Lin
 255378      0.037002     Lin-Lin
 255379      0.0395043    Lin-Lin
 255380      0.0422062    Lin-Lin
 255382      0.0451282    Lin-Lin
 255383      0.0482726    Lin-Lin
 255384      0.0516564    Lin-Lin
 255385      0.055287     Lin-Lin
 255386      0.0591783    Lin-Lin
 255387      0.0633333    Lin-Lin
 255388      0.0693005    Lin-Lin
 255389      0.0748413    Lin-Lin
 255391      0.082347     Lin-Lin
 255392      0.0904547    Lin-Lin
 255394      0.0991479    Lin-Lin
 255395      0.108413     Lin-Lin
 255397      0.118204     Lin-Lin
 255399      0.134217     Lin-Lin
 255402      0.151131     Lin-Lin
 255408      0.20031      Lin-Lin
 255410      0.216048     Lin-Lin
 255413      0.230747     Lin-Lin
 255415      0.244864     Lin-Lin
 255416      0.253079     Lin-Lin
 255418      0.260179     Lin-Lin
 255420      0.266043     Lin-Lin
 255421      0.270567     Lin-Lin
 255423      0.273642     Lin-Lin
